dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/todaes/BernasconiC16;article;2017-09-23;"Index-Resilient Zero-Suppressed BDDs: Definition and Operations.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2905363";0
journals/todaes/YuYGHP16;article;2017-01-03;"EBL Overlapping Aware Stencil Planning for MCC System.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2888394";0
journals/todaes/KadayifTKO13;article;2017-08-17;"Hardware/software approaches for reducing the process variation impact on instruction fetches.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2489778";0
journals/todaes/PrasadR96;article;2016-07-27;"Transistor reordering for power minimization under delay constraint.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/233539.233543";0
journals/todaes/Yan17;article;2017-06-29;"Layer Assignment of Escape Buses with Consecutive Constraints in PCB Designs.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3012010";0
journals/todaes/KimC10;article;2017-05-28;"Energy-Efficient Progressive Remote Update for Flash-Based Firmware of Networked Embedded Systems.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"https://doi.org/10.1145/1870109.1870116";0
journals/todaes/LeeL15;article;2017-01-03;"System-Level Observation Framework for Non-Intrusive Runtime Monitoring of Embedded Systems.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2717310";0
journals/todaes/MurthyB04;article;2017-06-09;"Buffer merging - a powerful technique for reducing memory requirements of synchronous dataflow specifications.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/989995.989999";0
journals/todaes/KatoenW16;article;2017-06-14;"Probabilistic Model Checking for Uncertain Scenario-Aware Data Flow.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2914788";0
journals/todaes/Pomeranz15;article;2015-04-20;"A Generalized Definition of Unnecessary Test Vectors in Functional Test Sequences.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2699853";0
journals/todaes/GuoCZTLQC15;article;2015-04-20;"Robust Design Space Modeling.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2668118";0
journals/todaes/ZhangSZ10;article;2017-01-11;"On-chip sensor-driven efficient thermal profile estimation algorithms.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1754405.1754410";0
journals/todaes/LinLHT12;article;2017-01-11;"Load-balanced clock tree synthesis with adjustable delay buffer insertion for clock skew reduction in multiple dynamic supply voltage designs.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209307";0
journals/todaes/JohnsonP08;article;2017-01-11;"Interrupt modeling for efficient high-level scheduler design space exploration.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297676";0
journals/todaes/NguyenSCM17;article;2017-03-22;"Security Analysis of Arbiter PUF and Its Lightweight Compositions Under Predictability Test.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2940326";0
journals/todaes/KimJKK03;article;2003-11-28;"Minimum delay optimization for domino circuits - a coupling-aware approach.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/762488.762491";0
journals/todaes/DastidarC07;article;2017-01-11;"A verification system for transient response of analog circuits.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1255456.1255468";0
journals/todaes/ForoozannejadHHG12;article;2017-06-09;"Postscheduling buffer management trade-offs in streaming software synthesis.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209300";0
journals/todaes/DelshadtehraniF15;article;2017-06-09;"In-Scratchpad Memory Replication: Protecting Scratchpad Memories in Multicore Embedded Systems against Soft Errors.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2770874";0
journals/todaes/PraetLGG01;article;2003-11-28;"Processor modeling and code selection for retargetable compilation.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/383251.383252";0
journals/todaes/HolstIW15;article;2017-01-03;"High-Throughput Logic Timing Simulation on GPGPUs.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2714564";0
journals/todaes/ChangLH12;article;2017-01-11;"Conditional Diagnosability of k-Ary n-Cubes under the PMC Model.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348850";0
journals/todaes/RaoJBS09;article;2017-01-11;"Circuit optimization techniques to mitigate the effects of soft errors in combinational logic.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1640457.1640462";0
journals/todaes/0001GCBEP14;article;2017-06-14;"Quantifying Notions of Extensibility in FlexRay Schedule Synthesis.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2647954";0
journals/todaes/GaneshpureK14;article;2015-04-29;"Performance-driven dynamic thermal management of MPSoC based on task rescheduling.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2566661";0
journals/todaes/YaoCCG03;article;2006-01-31;"Floorplan representations: Complexity and connections.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/606603.606607";0
journals/todaes/TemanRMBB16;article;2017-06-14;"Power, Area, and Performance Optimization of Standard Cell Memory Arrays Through Controlled Placement.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2890498";0
journals/todaes/YanW09;article;2017-01-11;"Theories and algorithms on single-detour routing for untangling twisted bus.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1529255.1529268";0
journals/todaes/0004F12;article;2017-01-11;"Resource Sharing of Pipelined Custom Hardware Extension for Energy-Efficient Application-Specific Instruction Set Processor Design.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348843";0
journals/todaes/DubeufHB16;article;2017-01-03;"ECDSA Passive Attacks, Leakage Sources, and Common Design Mistakes.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2820611";0
journals/todaes/KashifPF16;article;2017-01-03;"Path Selection for Real-Time Communication on Priority-Aware NoCs.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2866572";0
journals/todaes/ZhangLWZ0S15;article;2017-09-16;"Lazy-RTGC: A Real-Time Lazy Garbage Collection Mechanism with Jointly Optimizing Average and Worst Performance for NAND Flash Memory Storage Systems.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2746236";0
journals/todaes/DasCK07;article;2017-01-11;"Functional verification of task partitioning for multiprocessor embedded systems.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278357";0
journals/todaes/LiCT03;article;2004-03-18;"Test data compression using dictionaries with selective entries and fixed-length indices.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944032";0
journals/todaes/KjeldsbergCA04;article;2006-02-09;"Storage requirement estimation for optimized design of data intensive applications.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/989995.989996";0
journals/todaes/ShenTLWQ13;article;2017-01-11;"Achieving autonomous power management using reinforcement learning.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442095";0
journals/todaes/LinHJ12;article;2017-01-11;"Reliability-Driven Power/Ground Routing for Analog ICs.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2071356.2071362";0
journals/todaes/Pomeranz17a;article;2017-06-29;"Generation of Transparent-Scan Sequences for Diagnosis of Scan Chain Faults.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3007207";0
journals/todaes/PotluriTBKC15;article;2017-01-03;"DFT Assisted Techniques for Peak Launch-to-Capture Power Reduction during Launch-On-Shift At-Speed Testing.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2790297";0
journals/todaes/JangP12;article;2017-01-11;"A3MAP: Architecture-aware analytic mapping for networks-on-chip.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209299";0
journals/todaes/KimYL16;article;2017-01-03;"Improving Write Performance by Controlling Target Resistance Distributions in MLC PRAM.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2820610";0
journals/todaes/XiaoFJKBT16;article;2017-01-06;"Hardware Trojans: Lessons Learned after One Decade of Research.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2906147";0
journals/todaes/LeeLPAYWL16;article;2017-01-03;"Differential Write-Conscious Software Design on Phase-Change Memory: An SQLite Case Study.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2842613";0
journals/todaes/RaabeHA08;article;2017-06-09;"ReChannel: Describing and simulating reconfigurable hardware in systemC.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297681";0
journals/todaes/MunchWG97;article;2003-11-28;"An efficient ILP-based scheduling algorithm for control-dominated VHDL descriptions.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/268424.268428";1
journals/todaes/AzarbadA17;article;2017-03-22;"Scalable SMT-Based Equivalence Checking of Nested Loop Pipelining in Behavioral Synthesis.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2953879";0
journals/todaes/ChenFHM09;article;2017-01-11;"Leakage reduction, delay compensation using partition-based tunable body-biasing techniques.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1562514.1562521";1
journals/todaes/LeeYCP13;article;2017-06-09;"Reducing instruction bit-width for low-power VLIW architectures.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442096";0
journals/todaes/HuffmireBCVWKS08;article;2017-01-11;"Designing secure systems on reconfigurable hardware.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367053";1
journals/todaes/KagarisT96;article;2003-11-28;"A fast algorithm for minimizing FPGA combinational and sequential modules.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/234860.234863";0
journals/todaes/DandalisP02;article;2003-11-28;"Run-time performance optimization of an FPGA-based deduction engine for SAT solvers.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/605440.605444";0
journals/todaes/PomeranzR07;article;2017-01-11;"Forming N-detection test sets without test generation.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1230800.1230810";0
journals/todaes/YuanGHLJ10;article;2017-04-27;"Hardware/software partitioning and pipelined scheduling on runtime reconfigurable FPGAs.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1698759.1698763";0
journals/todaes/RaghavanJLAC09;article;2017-01-11;"Playing the trade-off game: Architecture exploration using Coffeee.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1529255.1529258";0
journals/todaes/DuttD02;article;2003-11-28;"Cluster-aware iterative improvement techniques for partitioning large VLSI circuits.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504918";0
journals/todaes/JooCSPC08;article;2017-01-11;"An energy characterization platform for memory devices and energy-aware data compression for multilevel-cell flash memory.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367052";0
journals/todaes/OgrasM08;article;2017-09-16;"Analysis and optimization of prediction-based flow control in networks-on-chip.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297677";1
journals/todaes/MuL09;article;2017-01-11;"Autonomous hardware/software partitioning and voltage/frequency scaling for low-power embedded systems.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1640457.1640459";0
journals/todaes/HuangCC01;article;2003-11-28;"Verifying sequential equivalence using ATPG techniques.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/375977.376022";0
journals/todaes/ZhuM07;article;2017-01-11;"A hierarchical modeling framework for on-chip communication architectures of multiprocessing SoCs.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1217088.1217094";0
journals/todaes/BaharLM00;article;2003-11-28;"Power optimization of technology-dependent circuits based on symbolic computation of logic implications.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348028";0
journals/todaes/MarculescuOZ06;article;2017-09-16;"Computation and communication refinement for multiprocessor SoC design: A system-level perspective.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142980.1142983";0
journals/todaes/XuNZY015;article;2017-01-03;"Impact of Cell Failure on Reliable Cross-Point Resistive Memory Design.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2753759";0
journals/todaes/ManoliosS08;article;2017-01-11;"Automatic verification of safety and liveness for pipelined machines using WEB refinement.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367054";1
journals/todaes/HoHL14;article;2015-04-29;"Understanding SRAM Stability via Bifurcation Analysis: Analytical Models and Scaling Trends.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2647957";0
journals/todaes/DuttVA02;article;2003-11-28;"A search-based bump-and-refit approach to incremental routing for ECO applications in FPGAs.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/605440.605449";0
journals/todaes/LiBSDKRZ06;article;2006-08-22;"LVS verification across multiple power domains for a quad-core microprocessor.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142155.1142166";0
journals/todaes/BommuOC00;article;2003-11-28;"Retiming-based factorization for sequential logic optimization.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348068";0
journals/todaes/NiggemeyerR03;article;2004-03-18;"A data acquisition methodology for on-chip repair of embedded memories.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944037";0
journals/todaes/ChenLTHWW15;article;2017-01-03;None;"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2714563";0
journals/todaes/DuarteHZSHG11;article;2017-01-11;"A 36μW heartbeat-detection processor for a wireless sensor node.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003711";0
journals/todaes/RayBAWG12;article;2017-06-14;"Introduction to special section on verification challenges in the concurrent world.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209292";0
